Time,BattPer,[CH4]_ppm,[CH4]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_raw_us,RD0_raw_us_sd,RD0_us,RD0_us_sd,LTC0_v,LTC0_v_sd,RD0_raw,RD1_raw,Fit_Flag,MIU_VALVE,MIU_DESC
2025-04-08 11:26:24.434,-13.1419,2.09765e+00,0.0,4.38961e+03,0.0,3.95501e+02,0.0,2.10689e+00,0.0,770.198,0.0,20.1055,0.0,22.8384,0.0,0.0,0.0,1.95363e+00,0.0,-1.01935,0.0,1.95229,,3,-1,Disabled
2025-04-08 11:26:25.289,-13.1274,2.09630e+00,0.0,4.45742e+03,0.0,3.98553e+02,0.0,2.10569e+00,0.0,770.219,0.0,20.1019,0.0,22.8421,0.0,0.0,0.0,1.95447e+00,0.0,-1.01935,0.0,1.95313,,3,-1,Disabled
2025-04-08 11:26:26.143,-13.107,2.09554e+00,0.0,4.15957e+03,0.0,3.91881e+02,0.0,2.10429e+00,0.0,770.245,0.0,20.1111,0.0,22.8441,0.0,0.0,0.0,1.95378e+00,0.0,-1.01935,0.0,1.95245,,3,-1,Disabled
2025-04-08 11:26:26.997,-13.2647,2.09551e+00,0.0,4.20896e+03,0.0,3.93602e+02,0.0,2.10437e+00,0.0,770.354,0.0,20.1115,0.0,22.8419,0.0,0.0,0.0,1.95449e+00,0.0,-1.01935,0.0,1.95315,,3,-1,Disabled
2025-04-08 11:26:27.851,-13.1394,2.09638e+00,0.0,4.07676e+03,0.0,3.88435e+02,0.0,2.10496e+00,0.0,770.319,0.0,20.1054,0.0,22.8405,0.0,0.0,0.0,1.95429e+00,0.0,-1.01935,0.0,1.95296,,3,-1,Disabled
2025-04-08 11:26:28.705,-13.1663,2.09660e+00,0.0,4.20828e+03,0.0,3.95101e+02,0.0,2.10546e+00,0.0,770.237,0.0,20.1133,0.0,22.8339,0.0,0.0,0.0,1.95447e+00,0.0,-1.01935,0.0,1.95314,,3,-1,Disabled
2025-04-08 11:26:29.561,-13.1836,2.09627e+00,0.0,4.04855e+03,0.0,3.96934e+02,0.0,2.10479e+00,0.0,770.249,0.0,20.1136,0.0,22.8306,0.0,0.0,0.0,1.95252e+00,0.0,-1.01935,0.0,1.95118,,3,-1,Disabled
2025-04-08 11:26:30.415,-13.2518,2.09679e+00,0.0,4.16603e+03,0.0,4.25996e+02,0.0,2.10556e+00,0.0,770.263,0.0,20.1099,0.0,22.8323,0.0,0.0,0.0,1.95344e+00,0.0,-1.01935,0.0,1.95205,,3,-1,Disabled
2025-04-08 11:26:31.268,-13.3615,2.09480e+00,0.0,4.07275e+03,0.0,4.42959e+02,0.0,2.10336e+00,0.0,770.252,0.0,20.1172,0.0,22.8329,0.0,0.0,0.0,1.95357e+00,0.0,-1.01935,0.0,1.95216,,3,-1,Disabled
2025-04-08 11:26:32.123,-13.8041,2.09501e+00,0.0,4.08015e+03,0.0,4.57939e+02,0.0,2.10359e+00,0.0,771.033,0.0,20.2747,0.0,22.8299,0.0,0.0,0.0,1.95332e+00,0.0,-1.01935,0.0,1.95187,,3,-1,Disabled
2025-04-08 11:26:32.977,-14.2933,2.09489e+00,0.0,3.97317e+03,0.0,4.30301e+02,0.0,2.10325e+00,0.0,771.396,0.0,20.3879,0.0,22.8319,0.0,0.0,0.0,1.95326e+00,0.0,-1.01935,0.0,1.95186,,3,-1,Disabled
2025-04-08 11:26:33.832,-14.3245,2.09649e+00,0.0,4.11980e+03,0.0,4.11046e+02,0.0,2.10516e+00,0.0,771.473,0.0,20.3724,0.0,22.834,0.0,0.0,0.0,1.95298e+00,0.0,-1.01935,0.0,1.95161,,3,-1,Disabled
2025-04-08 11:26:34.687,-14.3838,2.09556e+00,0.0,4.15734e+03,0.0,4.24675e+02,0.0,2.10431e+00,0.0,771.43,0.0,20.3737,0.0,22.8327,0.0,0.0,0.0,1.95323e+00,0.0,-1.01935,0.0,1.95183,,3,-1,Disabled
2025-04-08 11:26:35.540,-14.4415,2.09611e+00,0.0,4.10592e+03,0.0,4.16664e+02,0.0,2.10475e+00,0.0,771.464,0.0,20.3659,0.0,22.8338,0.0,0.0,0.0,1.95328e+00,0.0,-1.01935,0.0,1.9519,,3,-1,Disabled
2025-04-08 11:26:36.395,-14.3517,2.09713e+00,0.0,4.13054e+03,0.0,4.06947e+02,0.0,2.10583e+00,0.0,771.592,0.0,20.4044,0.0,22.8294,0.0,0.0,0.0,1.95281e+00,0.0,-1.01935,0.0,1.95145,,3,-1,Disabled
2025-04-08 11:26:37.249,-14.1893,2.09445e+00,0.0,4.08728e+03,0.0,3.98657e+02,0.0,2.10305e+00,0.0,771.489,0.0,20.3881,0.0,22.8291,0.0,0.0,0.0,1.95220e+00,0.0,-1.01935,0.0,1.95086,,3,-1,Disabled
2025-04-08 11:26:38.104,-14.3107,2.09566e+00,0.0,4.12988e+03,0.0,3.98341e+02,0.0,2.10435e+00,0.0,771.374,0.0,20.3853,0.0,22.8334,0.0,0.0,0.0,1.95327e+00,0.0,-1.01935,0.0,1.95192,,3,-1,Disabled
2025-04-08 11:26:38.959,-14.1828,2.09632e+00,0.0,4.22173e+03,0.0,3.95344e+02,0.0,2.10520e+00,0.0,771.267,0.0,20.3501,0.0,22.8364,0.0,0.0,0.0,1.95318e+00,0.0,-1.01935,0.0,1.95183,,3,-1,Disabled
2025-04-08 11:26:39.812,-14.1647,2.09322e+00,0.0,4.24915e+03,0.0,3.93298e+02,0.0,2.10216e+00,0.0,771.103,0.0,20.3118,0.0,22.8386,0.0,0.0,0.0,1.95410e+00,0.0,-1.01935,0.0,1.95276,,3,-1,Disabled
2025-04-08 11:26:40.666,-13.6584,2.09193e+00,0.0,4.26329e+03,0.0,3.93834e+02,0.0,2.10089e+00,0.0,770.754,0.0,20.2317,0.0,22.8526,0.0,0.0,0.0,1.95440e+00,0.0,-1.01935,0.0,1.95306,,3,-1,Disabled
2025-04-08 11:26:41.521,-13.8438,2.09435e+00,0.0,4.17433e+03,0.0,3.91139e+02,0.0,2.10313e+00,0.0,770.726,0.0,20.2555,0.0,22.8547,0.0,0.0,0.0,1.95336e+00,0.0,-1.01935,0.0,1.95203,,3,-1,Disabled
2025-04-08 11:26:42.376,-13.6282,2.09426e+00,0.0,4.27280e+03,0.0,3.94939e+02,0.0,2.10324e+00,0.0,770.534,0.0,20.2084,0.0,22.856,0.0,0.0,0.0,1.95388e+00,0.0,-1.01935,0.0,1.95254,,3,-1,Disabled
2025-04-08 11:26:43.231,-13.715,2.09643e+00,0.0,4.21511e+03,0.0,3.97490e+02,0.0,2.10530e+00,0.0,770.572,0.0,20.2016,0.0,22.8571,0.0,0.0,0.0,1.95330e+00,0.0,-1.01935,0.0,1.95196,,3,-1,Disabled
2025-04-08 11:26:44.084,-13.7589,2.09495e+00,0.0,4.22828e+03,0.0,3.95360e+02,0.0,2.10384e+00,0.0,770.576,0.0,20.2042,0.0,22.8589,0.0,0.0,0.0,1.95337e+00,0.0,-1.01935,0.0,1.95203,,3,-1,Disabled
2025-04-08 11:26:44.938,-13.4071,2.09548e+00,0.0,4.32024e+03,0.0,3.98377e+02,0.0,2.10457e+00,0.0,770.278,0.0,20.1435,0.0,22.8633,0.0,0.0,0.0,1.95368e+00,0.0,-1.01935,0.0,1.95234,,3,-1,Disabled
2025-04-08 11:26:45.792,-13.4188,2.09511e+00,0.0,4.31799e+03,0.0,3.97979e+02,0.0,2.10420e+00,0.0,770.139,0.0,20.1343,0.0,22.8673,0.0,0.0,0.0,1.95418e+00,0.0,-1.01935,0.0,1.95284,,3,-1,Disabled
2025-04-08 11:26:46.647,-13.4531,2.09546e+00,0.0,4.18782e+03,0.0,3.95891e+02,0.0,2.10427e+00,0.0,770.243,0.0,20.1386,0.0,22.8688,0.0,0.0,0.0,1.95248e+00,0.0,-1.01935,0.0,1.95114,,3,-1,Disabled
2025-04-08 11:26:47.502,-13.6092,2.09620e+00,0.0,4.32615e+03,0.0,3.98646e+02,0.0,2.10531e+00,0.0,770.219,0.0,20.1434,0.0,22.8745,0.0,0.0,0.0,1.95324e+00,0.0,-1.01935,0.0,1.9519,,3,-1,Disabled
2025-04-08 11:26:48.355,-13.5303,2.09418e+00,0.0,4.30911e+03,0.0,3.95785e+02,0.0,2.10324e+00,0.0,770.307,0.0,20.1414,0.0,22.8795,0.0,0.0,0.0,1.95346e+00,0.0,-1.01935,0.0,1.95212,,3,-1,Disabled
2025-04-08 11:26:49.210,-13.5282,2.09370e+00,0.0,4.12880e+03,0.0,3.93040e+02,0.0,2.10238e+00,0.0,770.376,0.0,20.1526,0.0,22.8787,0.0,0.0,0.0,1.95381e+00,0.0,-1.01935,0.0,1.95248,,3,-1,Disabled
2025-04-08 11:26:50.064,-13.5805,2.09560e+00,0.0,4.18374e+03,0.0,3.97620e+02,0.0,2.10441e+00,0.0,770.222,0.0,20.1418,0.0,22.8759,0.0,0.0,0.0,1.95346e+00,0.0,-1.01935,0.0,1.95212,,3,-1,Disabled
2025-04-08 11:26:50.919,-13.6261,2.09553e+00,0.0,4.19536e+03,0.0,3.97697e+02,0.0,2.10436e+00,0.0,770.203,0.0,20.1362,0.0,22.8781,0.0,0.0,0.0,1.95298e+00,0.0,-1.01935,0.0,1.95164,,3,-1,Disabled
2025-04-08 11:26:51.774,-13.6626,2.09603e+00,0.0,4.27206e+03,0.0,3.97632e+02,0.0,2.10502e+00,0.0,770.217,0.0,20.1428,0.0,22.8806,0.0,0.0,0.0,1.95304e+00,0.0,-1.01935,0.0,1.9517,,3,-1,Disabled
2025-04-08 11:26:52.627,-13.5959,2.09722e+00,0.0,4.40984e+03,0.0,3.98124e+02,0.0,2.10651e+00,0.0,770.294,0.0,20.1429,0.0,22.8803,0.0,0.0,0.0,1.95340e+00,0.0,-1.01935,0.0,1.95205,,3,-1,Disabled
2025-04-08 11:26:53.481,-13.6669,2.09413e+00,0.0,4.09604e+03,0.0,3.90258e+02,0.0,2.10275e+00,0.0,770.237,0.0,20.1387,0.0,22.8856,0.0,0.0,0.0,1.95349e+00,0.0,-1.01935,0.0,1.95217,,3,-1,Disabled
2025-04-08 11:26:54.336,-13.887,2.09646e+00,0.0,4.27891e+03,0.0,3.99783e+02,0.0,2.10547e+00,0.0,770.139,0.0,20.1502,0.0,22.8864,0.0,0.0,0.0,1.95399e+00,0.0,-1.01935,0.0,1.95265,,3,-1,Disabled
2025-04-08 11:26:55.191,-14.0162,2.09558e+00,0.0,4.23929e+03,0.0,3.99233e+02,0.0,2.10450e+00,0.0,770.012,0.0,20.148,0.0,22.8858,0.0,0.0,0.0,1.95386e+00,0.0,-1.01935,0.0,1.95252,,3,-1,Disabled
2025-04-08 11:26:56.045,-13.6696,2.09510e+00,0.0,4.35421e+03,0.0,3.98460e+02,0.0,2.10427e+00,0.0,770.078,0.0,20.1476,0.0,22.8883,0.0,0.0,0.0,1.95346e+00,0.0,-1.01935,0.0,1.95212,,3,-1,Disabled
2025-04-08 11:26:56.899,-13.7786,2.09524e+00,0.0,4.36838e+03,0.0,3.96593e+02,0.0,2.10443e+00,0.0,770.102,0.0,20.1498,0.0,22.8868,0.0,0.0,0.0,1.95434e+00,0.0,-1.01935,0.0,1.953,,3,-1,Disabled
2025-04-08 11:26:57.753,-13.7909,2.09509e+00,0.0,4.20886e+03,0.0,3.95762e+02,0.0,2.10395e+00,0.0,770.026,0.0,20.1554,0.0,22.8864,0.0,0.0,0.0,1.95342e+00,0.0,-1.01935,0.0,1.95208,,3,-1,Disabled
2025-04-08 11:26:58.608,-13.8419,2.09348e+00,0.0,4.17598e+03,0.0,3.94904e+02,0.0,2.10226e+00,0.0,769.903,0.0,20.1464,0.0,22.8854,0.0,0.0,0.0,1.95398e+00,0.0,-1.01935,0.0,1.95265,,3,-1,Disabled
2025-04-08 11:26:59.463,-13.7954,2.09293e+00,0.0,4.19823e+03,0.0,3.96989e+02,0.0,2.10175e+00,0.0,769.973,0.0,20.1498,0.0,22.8811,0.0,0.0,0.0,1.95426e+00,0.0,-1.01935,0.0,1.95293,,3,-1,Disabled
2025-04-08 11:27:00.317,-13.7315,2.09812e+00,0.0,4.34823e+03,0.0,4.02386e+02,0.0,2.10729e+00,0.0,769.955,0.0,20.1501,0.0,22.8813,0.0,0.0,0.0,1.95274e+00,0.0,-1.01935,0.0,1.95139,,3,-1,Disabled
2025-04-08 11:27:01.170,-13.9379,2.09768e+00,0.0,4.23462e+03,0.0,4.00429e+02,0.0,2.10660e+00,0.0,769.943,0.0,20.1497,0.0,22.8777,0.0,0.0,0.0,1.95235e+00,0.0,-1.01935,0.0,1.95101,,3,-1,Disabled
2025-04-08 11:27:02.025,-14.0044,2.09488e+00,0.0,4.18684e+03,0.0,4.79275e+02,0.0,2.10369e+00,0.0,770.014,0.0,20.1604,0.0,22.8786,0.0,0.0,0.0,1.95398e+00,0.0,-1.01935,0.0,1.95251,,3,-1,Disabled
2025-04-08 11:27:02.879,-13.8579,2.09595e+00,0.0,4.37002e+03,0.0,5.67741e+02,0.0,2.10515e+00,0.0,769.954,0.0,20.1632,0.0,22.8813,0.0,0.0,0.0,1.95340e+00,0.0,-1.01935,0.0,1.95179,,3,-1,Disabled
2025-04-08 11:27:03.735,-13.7707,2.09471e+00,0.0,4.53625e+03,0.0,6.40577e+02,0.0,2.10426e+00,0.0,769.939,0.0,20.1566,0.0,22.8795,0.0,0.0,0.0,1.95293e+00,0.0,-1.01935,0.0,1.9512,,3,-1,Disabled
2025-04-08 11:27:04.589,-13.9972,2.09465e+00,0.0,4.37876e+03,0.0,5.84445e+02,0.0,2.10386e+00,0.0,769.973,0.0,20.168,0.0,22.8749,0.0,0.0,0.0,1.95192e+00,0.0,-1.01935,0.0,1.95028,,3,-1,Disabled
2025-04-08 11:27:05.442,-13.8471,2.09097e+00,0.0,4.38509e+03,0.0,6.45341e+02,0.0,2.10018e+00,0.0,770.046,0.0,20.1629,0.0,22.8789,0.0,0.0,0.0,1.95349e+00,0.0,-1.01935,0.0,1.95175,,3,-1,Disabled
2025-04-08 11:27:06.297,-13.9849,2.09458e+00,0.0,4.45554e+03,0.0,6.11269e+02,0.0,2.10396e+00,0.0,769.874,0.0,20.1557,0.0,22.8769,0.0,0.0,0.0,1.95225e+00,0.0,-1.01935,0.0,1.95056,,3,-1,Disabled
2025-04-08 11:27:07.151,-13.7178,2.09661e+00,0.0,4.50188e+03,0.0,5.20167e+02,0.0,2.10609e+00,0.0,769.924,0.0,20.1563,0.0,22.8779,0.0,0.0,0.0,1.95173e+00,0.0,-1.01935,0.0,1.9502,,3,-1,Disabled
2025-04-08 11:27:08.006,-13.747,2.09605e+00,0.0,4.32036e+03,0.0,4.73915e+02,0.0,2.10514e+00,0.0,769.915,0.0,20.1553,0.0,22.8818,0.0,0.0,0.0,1.95139e+00,0.0,-1.01935,0.0,1.94993,,3,-1,Disabled
2025-04-08 11:27:08.861,-13.8408,2.09944e+00,0.0,4.36234e+03,0.0,4.63555e+02,0.0,2.10864e+00,0.0,769.945,0.0,20.1615,0.0,22.8848,0.0,0.0,0.0,1.95078e+00,0.0,-1.01935,0.0,1.94933,,3,-1,Disabled
2025-04-08 11:27:09.714,-13.7932,2.09774e+00,0.0,4.29899e+03,0.0,4.48733e+02,0.0,2.10680e+00,0.0,769.991,0.0,20.1587,0.0,22.8825,0.0,0.0,0.0,1.95145e+00,0.0,-1.01935,0.0,1.95003,,3,-1,Disabled
2025-04-08 11:27:10.568,-13.9817,2.09885e+00,0.0,4.25016e+03,0.0,4.34733e+02,0.0,2.10781e+00,0.0,770.013,0.0,20.1774,0.0,22.8801,0.0,0.0,0.0,1.95206e+00,0.0,-1.01935,0.0,1.95066,,3,-1,Disabled
2025-04-08 11:27:11.423,-13.9906,2.09567e+00,0.0,4.28651e+03,0.0,4.20128e+02,0.0,2.10470e+00,0.0,770.06,0.0,20.1667,0.0,22.8773,0.0,0.0,0.0,1.95135e+00,0.0,-1.01935,0.0,1.94998,,3,-1,Disabled
2025-04-08 11:27:12.278,-13.9084,2.09721e+00,0.0,4.23175e+03,0.0,4.07313e+02,0.0,2.10612e+00,0.0,770.059,0.0,20.1634,0.0,22.8778,0.0,0.0,0.0,1.95280e+00,0.0,-1.01935,0.0,1.95145,,3,-1,Disabled
2025-04-08 11:27:13.132,-13.998,2.09881e+00,0.0,4.28220e+03,0.0,4.16257e+02,0.0,2.10783e+00,0.0,770.008,0.0,20.1689,0.0,22.8765,0.0,0.0,0.0,1.95159e+00,0.0,-1.01935,0.0,1.95022,,3,-1,Disabled
2025-04-08 11:27:13.986,-14.6985,2.09766e+00,0.0,4.33804e+03,0.0,4.20648e+02,0.0,2.10680e+00,0.0,770.949,0.0,20.3594,0.0,22.8656,0.0,0.0,0.0,1.95316e+00,0.0,-1.01935,0.0,1.95178,,3,-1,Disabled
2025-04-08 11:27:14.840,-14.7455,2.09602e+00,0.0,4.30418e+03,0.0,4.64563e+02,0.0,2.10508e+00,0.0,771.308,0.0,20.4009,0.0,22.8636,0.0,0.0,0.0,1.95296e+00,0.0,-1.01935,0.0,1.95151,,3,-1,Disabled
2025-04-08 11:27:15.694,-14.9795,2.09478e+00,0.0,4.37035e+03,0.0,5.83547e+02,0.0,2.10398e+00,0.0,771.386,0.0,20.4256,0.0,22.8634,0.0,0.0,0.0,1.95309e+00,0.0,-1.01935,0.0,1.95144,,3,-1,Disabled
2025-04-08 11:27:16.550,-14.9069,2.09294e+00,0.0,4.40387e+03,0.0,6.18668e+02,0.0,2.10220e+00,0.0,771.238,0.0,20.3915,0.0,22.8691,0.0,0.0,0.0,1.95388e+00,0.0,-1.01935,0.0,1.95217,,3,-1,Disabled
2025-04-08 11:27:17.404,-15.1191,2.09595e+00,0.0,4.50123e+03,0.0,6.51771e+02,0.0,2.10542e+00,0.0,771.383,0.0,20.4333,0.0,22.8666,0.0,0.0,0.0,1.95262e+00,0.0,-1.01935,0.0,1.95085,,3,-1,Disabled
2025-04-08 11:27:18.257,-15.2018,2.09542e+00,0.0,4.35768e+03,0.0,5.68855e+02,0.0,2.10459e+00,0.0,771.331,0.0,20.4385,0.0,22.8657,0.0,0.0,0.0,1.95306e+00,0.0,-1.01935,0.0,1.95143,,3,-1,Disabled
2025-04-08 11:27:19.112,-15.1554,2.09127e+00,0.0,4.46801e+03,0.0,6.93667e+02,0.0,2.10066e+00,0.0,771.428,0.0,20.449,0.0,22.8658,0.0,0.0,0.0,1.95339e+00,0.0,-1.01935,0.0,1.95156,,3,-1,Disabled
2025-04-08 11:27:19.966,-15.3014,2.09620e+00,0.0,4.48923e+03,0.0,6.11910e+02,0.0,2.10565e+00,0.0,771.378,0.0,20.4342,0.0,22.8692,0.0,0.0,0.0,1.95215e+00,0.0,-1.01935,0.0,1.95045,,3,-1,Disabled
2025-04-08 11:27:20.822,-15.1841,2.09312e+00,0.0,4.29621e+03,0.0,4.80161e+02,0.0,2.10215e+00,0.0,771.446,0.0,20.4602,0.0,22.8683,0.0,0.0,0.0,1.95314e+00,0.0,-1.01935,0.0,1.95165,,3,-1,Disabled
2025-04-08 11:27:21.676,-15.1922,2.09668e+00,0.0,4.40878e+03,0.0,4.47226e+02,0.0,2.10597e+00,0.0,771.063,0.0,20.418,0.0,22.8661,0.0,0.0,0.0,1.95346e+00,0.0,-1.01935,0.0,1.95203,,3,-1,Disabled
2025-04-08 11:27:22.529,-15.0172,2.09485e+00,0.0,4.37882e+03,0.0,4.25645e+02,0.0,2.10406e+00,0.0,770.97,0.0,20.4065,0.0,22.8684,0.0,0.0,0.0,1.95372e+00,0.0,-1.01935,0.0,1.95233,,3,-1,Disabled
2025-04-08 11:27:23.384,-14.7623,2.09568e+00,0.0,4.35466e+03,0.0,4.16367e+02,0.0,2.10484e+00,0.0,770.651,0.0,20.3139,0.0,22.8687,0.0,0.0,0.0,1.95327e+00,0.0,-1.01935,0.0,1.9519,,3,-1,Disabled
2025-04-08 11:27:24.238,-14.8745,2.09599e+00,0.0,4.28460e+03,0.0,4.11552e+02,0.0,2.10500e+00,0.0,770.824,0.0,20.3724,0.0,22.8666,0.0,0.0,0.0,1.95434e+00,0.0,-1.01935,0.0,1.95297,,3,-1,Disabled
2025-04-08 11:27:25.093,-15.103,2.09509e+00,0.0,4.34358e+03,0.0,4.07727e+02,0.0,2.10423e+00,0.0,771.005,0.0,20.4071,0.0,22.8656,0.0,0.0,0.0,1.95445e+00,0.0,-1.01935,0.0,1.95308,,3,-1,Disabled
2025-04-08 11:27:25.947,-15.072,2.09544e+00,0.0,4.28818e+03,0.0,4.07093e+02,0.0,2.10446e+00,0.0,771.064,0.0,20.4336,0.0,22.8667,0.0,0.0,0.0,1.95479e+00,0.0,-1.01935,0.0,1.95343,,3,-1,Disabled
2025-04-08 11:27:26.801,-15.1201,2.09484e+00,0.0,4.26871e+03,0.0,4.08080e+02,0.0,2.10382e+00,0.0,771.196,0.0,20.447,0.0,22.8636,0.0,0.0,0.0,1.95453e+00,0.0,-1.01935,0.0,1.95317,,3,-1,Disabled
2025-04-08 11:27:27.655,-15.1529,2.09561e+00,0.0,4.28592e+03,0.0,4.08773e+02,0.0,2.10463e+00,0.0,770.921,0.0,20.4019,0.0,22.8653,0.0,0.0,0.0,1.95518e+00,0.0,-1.01935,0.0,1.95382,,3,-1,Disabled
2025-04-08 11:27:28.510,-14.8571,2.09417e+00,0.0,4.31361e+03,0.0,4.04917e+02,0.0,2.10325e+00,0.0,770.684,0.0,20.3335,0.0,22.8697,0.0,0.0,0.0,1.95389e+00,0.0,-1.01935,0.0,1.95253,,3,-1,Disabled
2025-04-08 11:27:29.365,-15.228,2.09294e+00,0.0,4.20024e+03,0.0,4.04899e+02,0.0,2.10177e+00,0.0,771.052,0.0,20.4325,0.0,22.8625,0.0,0.0,0.0,1.95347e+00,0.0,-1.01935,0.0,1.95212,,3,-1,Disabled
2025-04-08 11:27:30.219,-15.1936,2.09303e+00,0.0,4.22202e+03,0.0,4.01211e+02,0.0,2.10190e+00,0.0,771.078,0.0,20.4259,0.0,22.8614,0.0,0.0,0.0,1.95533e+00,0.0,-1.01935,0.0,1.95398,,3,-1,Disabled
2025-04-08 11:27:31.073,-14.548,2.09094e+00,0.0,4.31111e+03,0.0,4.04208e+02,0.0,2.09999e+00,0.0,770.351,0.0,20.2891,0.0,22.866,0.0,0.0,0.0,1.95530e+00,0.0,-1.01935,0.0,1.95395,,3,-1,Disabled
2025-04-08 11:27:31.927,-14.7237,2.09268e+00,0.0,4.45256e+03,0.0,4.05987e+02,0.0,2.10204e+00,0.0,770.497,0.0,20.3151,0.0,22.8639,0.0,0.0,0.0,1.95388e+00,0.0,-1.01935,0.0,1.95252,,3,-1,Disabled
2025-04-08 11:27:32.781,-14.6274,2.09297e+00,0.0,4.45452e+03,0.0,4.01799e+02,0.0,2.10234e+00,0.0,770.528,0.0,20.3077,0.0,22.8662,0.0,0.0,0.0,1.95367e+00,0.0,-1.01935,0.0,1.95232,,3,-1,Disabled
2025-04-08 11:27:33.637,-14.7039,2.09342e+00,0.0,4.27283e+03,0.0,3.98164e+02,0.0,2.10240e+00,0.0,770.618,0.0,20.3156,0.0,22.8685,0.0,0.0,0.0,1.95404e+00,0.0,-1.01935,0.0,1.95269,,3,-1,Disabled
2025-04-08 11:27:34.491,-14.553,2.09115e+00,0.0,4.18461e+03,0.0,4.03379e+02,0.0,2.09994e+00,0.0,770.38,0.0,20.3037,0.0,22.865,0.0,0.0,0.0,1.95559e+00,0.0,-1.01935,0.0,1.95424,,3,-1,Disabled
2025-04-08 11:27:35.344,-14.7064,2.09309e+00,0.0,4.29286e+03,0.0,4.02237e+02,0.0,2.10211e+00,0.0,770.458,0.0,20.3179,0.0,22.8667,0.0,0.0,0.0,1.95373e+00,0.0,-1.01935,0.0,1.95238,,3,-1,Disabled
2025-04-08 11:27:36.199,-14.8897,2.09313e+00,0.0,4.32440e+03,0.0,4.04076e+02,0.0,2.10222e+00,0.0,770.471,0.0,20.3175,0.0,22.8611,0.0,0.0,0.0,1.95493e+00,0.0,-1.01935,0.0,1.95358,,3,-1,Disabled
2025-04-08 11:27:37.053,-15.1297,2.09101e+00,0.0,4.25430e+03,0.0,3.99762e+02,0.0,2.09994e+00,0.0,770.778,0.0,20.3923,0.0,22.8509,0.0,0.0,0.0,1.95358e+00,0.0,-1.01935,0.0,1.95224,,3,-1,Disabled
2025-04-08 11:27:37.909,-15.355,2.09282e+00,0.0,4.32262e+03,0.0,4.04130e+02,0.0,2.10191e+00,0.0,771.211,0.0,20.4578,0.0,22.8481,0.0,0.0,0.0,1.95391e+00,0.0,-1.01935,0.0,1.95255,,3,-1,Disabled
2025-04-08 11:27:38.762,-15.273,2.09290e+00,0.0,4.24762e+03,0.0,4.00432e+02,0.0,2.10182e+00,0.0,771.064,0.0,20.4319,0.0,22.8543,0.0,0.0,0.0,1.95452e+00,0.0,-1.01935,0.0,1.95317,,3,-1,Disabled
2025-04-08 11:27:39.616,-14.5946,2.09035e+00,0.0,4.26661e+03,0.0,4.00975e+02,0.0,2.09931e+00,0.0,770.359,0.0,20.2758,0.0,22.8616,0.0,0.0,0.0,1.95527e+00,0.0,-1.01935,0.0,1.95392,,3,-1,Disabled
2025-04-08 11:27:40.470,-14.5906,2.08935e+00,0.0,4.23434e+03,0.0,3.98748e+02,0.0,2.09824e+00,0.0,770.175,0.0,20.2443,0.0,22.8564,0.0,0.0,0.0,1.95440e+00,0.0,-1.01935,0.0,1.95306,,3,-1,Disabled
2025-04-08 11:27:41.325,-14.6665,2.09296e+00,0.0,4.47304e+03,0.0,4.04815e+02,0.0,2.10236e+00,0.0,770.115,0.0,20.221,0.0,22.8579,0.0,0.0,0.0,1.95435e+00,0.0,-1.01935,0.0,1.953,,3,-1,Disabled
2025-04-08 11:27:42.180,-14.5146,2.09405e+00,0.0,4.38278e+03,0.0,4.04211e+02,0.0,2.10327e+00,0.0,770.142,0.0,20.2078,0.0,22.8617,0.0,0.0,0.0,1.95337e+00,0.0,-1.01935,0.0,1.95202,,3,-1,Disabled
2025-04-08 11:27:43.034,-14.5794,2.08819e+00,0.0,4.10528e+03,0.0,3.97350e+02,0.0,2.09680e+00,0.0,770.119,0.0,20.2127,0.0,22.8606,0.0,0.0,0.0,1.95588e+00,0.0,-1.01935,0.0,1.95455,,3,-1,Disabled
2025-04-08 11:27:43.888,-14.5453,2.08854e+00,0.0,4.13241e+03,0.0,3.96763e+02,0.0,2.09720e+00,0.0,770.057,0.0,20.2095,0.0,22.8653,0.0,0.0,0.0,1.95532e+00,0.0,-1.01935,0.0,1.95399,,3,-1,Disabled
2025-04-08 11:27:44.742,-14.6362,2.08831e+00,0.0,4.17609e+03,0.0,3.98201e+02,0.0,2.09707e+00,0.0,770.05,0.0,20.2097,0.0,22.8679,0.0,0.0,0.0,1.95748e+00,0.0,-1.01935,0.0,1.95614,,3,-1,Disabled
2025-04-08 11:27:45.596,-14.5375,2.09217e+00,0.0,4.37903e+03,0.0,4.03846e+02,0.0,2.10137e+00,0.0,769.991,0.0,20.2165,0.0,22.8712,0.0,0.0,0.0,1.95499e+00,0.0,-1.01935,0.0,1.95364,,3,-1,Disabled
2025-04-08 11:27:46.452,-14.813,2.09086e+00,0.0,4.25610e+03,0.0,3.99287e+02,0.0,2.09980e+00,0.0,769.891,0.0,20.2133,0.0,22.8709,0.0,0.0,0.0,1.95592e+00,0.0,-1.0193,0.0,1.95458,,3,-1,Disabled
